2.470267732977703, 79.99262999504279
2.470267732977703, 79.99262999504279
3.5415505964001, 80.47782198805884
5.688064540186275, 81.20429390526911
5.688064540186275, 81.20429390526911
10.532526727235265, 81.92418546091046
12.151295673192948, 81.9202372439691
14.305706050861815, 82.15888502353576
17.539295725835828, 82.39490065847485
22.927295778478708, 82.86956407298061
24.542116507495024, 83.10952792486104
30.469706208790484, 83.58287526705301
34.77852696412826, 84.06017082618632
37.47252699044972, 84.2975025334392
43.939706340397734, 84.76953380331739
48.24852709573551, 85.24682936245071
55.255296094336074, 85.71754456001509
59.02057898407992, 86.44006826028401
60.09581006444367, 86.68134818447825
63.85714473724619, 87.64778395356898
65.4719654662625, 87.88774780544942
67.63032406087274, 87.88248351619427
68.70160692429516, 88.36767550921031
70.84812086808131, 89.09414742642059
72.466889814039, 89.09019920947924
77.29950735026387, 90.541826971586
77.83514878197508, 90.78442296809402
79.44996951099142, 91.02438681997447
83.7548420493878, 91.7455944479296
85.3657145614628, 92.22947036863185
89.67848353374194, 92.46285385894338
94.52689393773227, 92.9388333457629
100.96643576909077, 95.11824909739374
103.11294971287691, 95.84472101460402
107.40597760044923, 97.29766484902457
109.55249154423541, 98.02413676623485
110.08813297594659, 98.26673276274288
111.69900548802158, 98.75060868344514
112.2346469197328, 98.99320467995315
117.62659518931699, 99.2239560256371
120.85623664734968, 99.70388372939799
123.5541848906125, 99.69730336782905
124.6333641879176, 99.69467122320148
125.17295383657017, 99.6933551508877
128.4144399454269, 99.44154664818316
128.4144399454269, 99.44154664818316
131.10843997174834, 99.67887835543604
133.2667985663586, 99.67361406618089
137.58351575557907, 99.6630854876706
138.12310540423164, 99.66176941535682
141.360643296147, 99.6538729814741
142.9794122421047, 99.64992476453273
147.30007764826652, 99.39548411720062
149.4584362428768, 99.39021982794549
149.99802589152935, 99.3889037556317
155.92956380976617, 99.61833902900185
159.1592052677988, 100.09826673276275
163.4798706739607, 99.84382608543065
166.17781891722348, 99.83724572386171
166.71740856587607, 99.83592965154793
170.4905878895026, 100.07062921417322
172.64499826717147, 100.30927699373989
174.26376721312917, 100.30532877679853
178.58048440234964, 100.29480019828823
179.6596636996548, 100.29216805366066
181.27843264561247, 100.28821983671929
183.97638088887527, 100.28163947515037
185.05556018618037, 100.27900733052279
186.67038091519672, 100.51897118240323
190.45540488964735, 100.02193453856312
192.61376348425762, 100.01667024930796
197.47007032213065, 100.00482559848389
201.2393014288159, 100.483437229931
204.47683932073124, 100.47554079604828
208.25396686129915, 100.46632828985177
208.79750472689312, 100.22110014871618
212.03504261880846, 100.21320371483345
214.19340121341872, 100.2079394255783
215.27258051072386, 100.20530728095073
215.27258051072386, 100.20530728095073
220.13283556553824, 99.94955056130485
221.7476562945546, 100.1895144131853
227.1435527810802, 100.17635369004742
227.1435527810802, 100.17635369004742
231.464218187242, 99.92191304271532
232.00380783589458, 99.92059697040153
233.0829871331997, 99.91796482577396
236.3165768081737, 100.15398046071306
241.17683186298814, 99.89822374106717
243.33913867453975, 99.6490473829902
247.64795942987752, 100.12634294212353
249.80631802448778, 100.12107865286838
253.57949734811433, 100.35577821549369
258.4358041859874, 100.3439335646696
263.3039556746845, 99.6003527073801
265.99400748406464, 100.08159648345477
268.69590394426876, 99.83110405306404
273.55615899908315, 99.57534733341815
278.4006211861321, 100.29523888905949
283.80836232348184, 99.5503419594562
285.96277270115075, 99.78898973902287
291.35472097073495, 100.01974108470681
296.2149760255494, 99.76398436506092
