0.8330737746270103, 47.801501199819256
2.443946286701973, 48.28537712052152
5.126101662199332, 49.25444503423981
6.197384525621743, 49.73963702725585
8.883488118060455, 50.46479287215235
9.958719198424234, 50.706072796346575
10.494360630135418, 50.9486687928546
15.342771034125747, 51.42464827967414
21.81784681795648, 51.4088554119087
22.35743646660906, 51.40753933959491
28.82461581655707, 51.87957060947309
35.835333032099, 52.106373738215666
40.683743436089344, 52.5823532250352
44.99256419142711, 53.05964878416852
49.8449228123588, 53.291716202166256
52.53892283868025, 53.52904790941913
59.541743620339474, 54.24367517580532
60.089229702874775, 53.75453496584792
60.64066400235137, 53.021482687068705
63.31492294396605, 54.47837473843062
70.33353659339068, 54.217353729529584
74.11066413395864, 54.20814122333308
76.80466416028008, 54.44547293058595
83.27973994411082, 54.42968006282051
87.59645713333131, 54.41915148431022
90.29045715965279, 54.6564831915631
91.37358467389924, 54.40993897811371
91.37358467389924, 54.40993897811371
94.61112256581461, 54.40204254423099
96.22989151177228, 54.39809432728963
97.30907080907741, 54.39546218266206
102.70496729560301, 54.382301459524186
108.10086378212864, 54.36914073638632
110.79881202539144, 54.362560374817384
112.42152918829049, 54.11470008905422
117.80952924093339, 54.58936350355997
121.05496356673146, 54.09364293203363
121.58665678150132, 54.58015099736347
128.60132221398462, 54.563042057284235
133.44973261797492, 55.039021544103775
136.1437326442964, 55.27635325135665
139.37337410232905, 55.756280955117546
145.30491202056584, 55.985716228487696
147.45142596435204, 56.71218814569798
153.93439818206548, 56.20857114028892
156.6205017745042, 56.93372698518541
162.02429469491256, 56.43274212440393
162.02429469491256, 56.43274212440393
162.56388434356512, 56.431426052090146
163.62727077310478, 57.4044421827498
167.41624296449683, 56.66349347008787
171.1775776372993, 57.62992923917859
173.8676294466794, 58.11117301525328
178.1803984189585, 58.34455650556479
181.9614741764678, 58.09143193054648
183.57234668854278, 58.57530785124874
190.59096033796737, 58.3142868423477
195.98685682449297, 58.301126119209826
199.76793258200235, 58.048001544191514
203.00547047391774, 58.040105110308794
206.78259801448564, 58.03089260411229
209.4726498238657, 58.51213638018697
211.0953669867647, 58.2642760944238
214.32895666173874, 58.50029172936289
219.71695671438164, 58.974955143868634
226.18413606432966, 59.446986413746814
229.40982930542094, 60.17082618632951
235.87306043842756, 60.8867695250295
241.80459835666443, 61.11620479839965
242.88377765396956, 61.11357265377208
242.88377765396956, 61.11357265377208
246.6490605437134, 61.83609635404099
251.49352273076232, 62.55598790968234
256.3419331347527, 63.03196739650188
259.02408851025007, 64.00103531022017
263.3368574825292, 64.2344188005317
270.8713714789582, 65.43555413224772
274.6445508025849, 65.67025369487303
278.4098336923287, 66.39277739514193
283.8017819619129, 66.62352874082588
287.57496128553953, 66.85822830345117
288.6541405828446, 66.8555961588236
291.3481406091661, 67.09292786607648
297.2559892257547, 68.78583555237748
297.79163065746593, 69.02843154888551
