2.713992308389294, 99.44801201701836
10.473095582554421, 98.12523670284813
16.05450698488329, 97.79140304300161
21.635549320501696, 97.41815305847518
27.21826993842464, 97.22414362407207
32.7999172104557, 96.91550084841946
38.379931709160104, 96.43247788147627
44.3116817462753, 95.97734787934392
49.071221133143325, 96.01110611180111
51.65165747378137, 95.07573326597424
55.63740104475221, 96.02370941622146
57.005698530518146, 94.98719443962244
62.73681948525859, 95.15068977139511
68.53202355564443, 95.0579217180349
73.90473485553355, 95.02690845961587
79.4854120093542, 94.6146570590904
85.27124052732191, 94.42425966115825
90.6519662727006, 94.3455095273451
96.44719960326256, 94.25586646079537
101.50166340888174, 94.48072348010183
105.8761914627257, 93.66938319864771
111.66101883867981, 93.37206383366285
117.0424601849856, 93.3697398788606
122.62379000414691, 93.02719313671642
128.40838234288012, 92.70477179654067
133.7872654741453, 92.42923047540465
139.37001328645744, 92.23812540176742
145.14810655039548, 92.05576870763505
150.46608277187323, 92.18702918999794
154.94687309469936, 91.68591376116123
157.00730540719593, 91.72884597456394
161.6987757057671, 91.23566606975317
167.24037322734551, 91.16810821415308
172.73917457328298, 91.04831706850173
175.05684633851814, 90.06375683371039
177.2354419506326, 91.39577686554503
180.1872542278063, 89.75899617736246
185.46355975385256, 89.49915469509634
191.35143823574458, 89.61323855706254
197.09903859887203, 88.14793600326365
200.92278941198197, 87.28673681990517
206.14298226971277, 87.30250152472196
212.3380585871306, 86.46995225824682
218.3402681980172, 85.89338458838755
223.07464624784825, 85.46435424972957
228.4004595286019, 84.94303081604349
235.41518812005563, 84.06193182918517
241.83871651780743, 83.29822791254585
247.63547284496906, 82.24164131573917
253.00410595481674, 82.90467692799508
256.62015461566153, 81.8073937577951
262.6325759971842, 81.03047225803257
268.21210710174597, 80.49582279665903
273.93449199770487, 79.72630705055774
280.0892926562825, 78.66384113433621
284.9437075724958, 78.14503878702463
290.01661368123354, 77.72361899242814
297.6265452214842, 77.15261917951065
302.70633609447395, 77.46649220702122
303.37191526534616, 76.25597536180086
308.78644657176005, 76.1729405318252
314.2184370151953, 75.37259966807909
320.66160087192014, 74.12402090209126
325.5158909159381, 73.59188220432407
330.58923731478666, 73.21748539355623
337.8594727323661, 72.51412582653774
344.28363242843847, 71.81784457053507
349.66115312080507, 71.39679477502816
352.64531387932436, 70.2025663822903
359.6829724883777, 69.5111941408775
365.0718976334668, 68.9526204156108
370.6528855803068, 68.57356170955262
377.92167386788987, 67.71564865892086
384.34627061664577, 67.0660446295128
389.92551035275187, 66.50027701707617
394.7386297564932, 65.44402673924677
398.1433413698953, 64.1196746030316
403.13555092403544, 63.97763167517575
405.5747667954241, 63.02124027484132
409.94485420332853, 62.84542103787277
416.35404449812484, 61.84137865941491
422.36472599372655, 60.878637343304334
427.94180960326094, 60.08259541300097
433.5164165809223, 59.0220491986615
439.0834479787368, 57.15243105668214
444.40130778400646, 55.781676441305166
449.0997306072105, 54.52489341114123
454.45014554497584, 53.618761434042604
459.7309368957058, 52.80749414221225
465.28632141761784, 51.6304460545919
471.38435829802734, 50.31497783224123
475.8129402975162, 48.85571719582564
479.5070683740139, 47.5769074540981
483.4038145601826, 46.24940013690449
489.23128079593596, 45.08383307641171
494.04328183042173, 43.9081409620852
498.2782914212578, 41.70945708918278
501.20008508014746, 40.127022405083636
