3.969117873508594, 96.85603385564623
9.998460141560784, 94.02041639896139
14.007401940221627, 92.44763684828146
21.05889162051517, 90.87326434059544
29.116599142989116, 88.0365849125732
39.20267191988488, 87.19884351321357
47.268344227389306, 85.62394001985886
60.40492967094819, 82.04638159816066
76.59202778117019, 80.72900615412391
87.70024797030727, 78.15250970376309
100.85276298392706, 76.09850315139994
113.9973132125164, 74.78272066436926
130.19237610776884, 72.72712115500002
147.38569206017127, 70.14743879062704
162.57453711324337, 68.354146201594
176.74123475407396, 67.29960866356217
194.9726276887787, 66.50472311752304
207.11096007518756, 64.45124755082858
219.2492924615965, 63.39777198413414
231.38762484800537, 62.3442964174397
242.51973939223376, 61.55312777108145
255.65632483579265, 60.97556934938325
265.7583271827493, 59.66137981935867
276.85858258685596, 58.82310743433034
285.9464023066017, 57.50944888997445
295.0182924562866, 56.67223847628352
308.1628426848759, 54.35645598925284
318.2648450318326, 52.04226645922826
325.3402290672175, 50.25322175554481
340.51314455022856, 48.93637729717674
350.59921732712434, 46.098635897817104
360.6932548890505, 44.52267043312501
369.757180253705, 42.42368408476654
380.86540044284203, 40.84718763440573
390.9514732197378, 38.0094462350461
405.0703821503858, 36.38425308900911
415.14849014225103, 34.28473575498195
428.269146015749, 32.183625463948715
438.3392892225839, 30.82233219525405
446.38903196002735, 28.72387683256429
456.47510473692324, 26.88613543320464
467.5673953559994, 24.786087113508785
477.6375385628341, 23.424793844814104
489.7519765941517, 22.585990474117082
498.831831528867, 21.010555995093682
