1.7201065141192657, 26.335923071186343
3.3349272431355956, 26.57588692306679
6.0249790525156754, 27.057130699141467
12.500054836346408, 27.041337831376026
15.733644511320406, 27.27735346631512
18.43159275458322, 27.270773104746198
29.75113072546293, 27.974871792622082
34.59559291251189, 28.694763348263436
39.979644748213445, 29.41333883159099
49.14477234142427, 29.878789739900228
54.53277239406715, 30.353453154405997
59.38907923194023, 30.34160850358191
64.23748963593053, 30.81758799040145
64.76523463375904, 31.548008124553064
69.6294379055148, 31.04833933608539
71.78384828318369, 31.286987115652025
76.62436225329131, 32.25079074011519
79.84215906049985, 33.46245465034151
84.69056946449018, 33.93843413716105
87.38456949081163, 34.17576584441392
89.53503165153916, 34.65832569280239
95.466569569776, 34.887760966172536
99.77539032511373, 35.365056525305874
104.10000394821697, 34.86670380915194
104.63959359686953, 34.86538773683816
110.56718329816496, 35.33873507903013
113.28487262613461, 34.11259437335217
118.6689244618361, 34.83116985667971
120.29953805861788, 34.09548543327293
123.52128308276784, 35.063237274677434
126.77856205939, 33.835780496685686
128.37364170369952, 35.295304692675174
132.15866567815016, 34.79826804883504
137.5624585985585, 34.29728318805357
142.94256221731865, 35.259770740202924
146.17220367535134, 35.73969844396382
146.18404832617543, 35.00796223749839
150.48497264763046, 35.97308193427534
153.19081732477596, 35.47867743506278
154.78984518602684, 36.69428956223048
160.72533132120503, 36.679812766778824
161.26886918679895, 36.434584625643225
165.569793508254, 37.39970432242018
167.73999675368836, 36.6627038266996
171.52107251119762, 36.40957925168128
176.37737934907065, 36.39773460085719
181.23763440388507, 36.14197788121132
187.7127101877158, 36.12618501344588
194.72737562019915, 36.10907607336665
200.12327210672476, 36.09591535022878
204.9795789445978, 36.08407069940469
208.21711683651318, 36.07617426552197
211.9942443770811, 36.066961759325466
213.07342367438622, 36.0643296146979
215.22783405205513, 36.302977394264545
219.0089098095644, 36.04985281924624
222.78603735013235, 36.040640313049735
224.9443959447426, 36.03537602379458
227.64234418800538, 36.02879566222566
231.415523511632, 36.26349522485094
234.10952353795335, 36.500826932103834
236.25998569868085, 36.983386780492296
239.5014718075376, 36.731578277787776
242.21126470162454, 35.99326170975341
244.36567507929345, 36.23190948932006
248.68634048545528, 35.97746884198797
253.53475088944555, 36.45344832880751
254.07434053809817, 36.45213225649371
259.4741852415652, 36.19505946453404
263.2513127821331, 36.185846958337535
269.1789024834285, 36.65919430052951
274.03126110436017, 36.89126171852722
279.4232093739444, 37.122013064211174
282.1251058341486, 36.871520633820424
284.2874126457002, 36.62234427574347
289.12792661580784, 37.58614790020661
292.3654645077232, 37.57825146632389
295.59115774881445, 38.3020912389066
298.28515777513593, 38.539422946159476
298.82474742378844, 38.53810687384569
