1.7227386587468345, 59.50664835863847
3.333611170821797, 59.99052427934073
6.555356194971736, 60.95827612074524
8.70581835569925, 61.440835969133715
11.399818382020712, 61.678167676386586
14.089870191400806, 62.15941145246127
18.938280595391134, 62.63539093928081
21.63622883865392, 62.628810577711874
24.330228864975368, 62.866142284964745
29.722177134559644, 63.09689363064869
31.87658751222851, 63.335541410215356
38.34376686217652, 63.807572680093536
40.49817723984542, 64.04622045966019
43.735715131760784, 64.03832402577746
49.12766340134503, 64.26907537146141
55.594842751293044, 64.74110664133958
59.36802207491962, 64.97580620396488
65.8312532079263, 65.69174954266487
70.68361182885798, 65.9238169606626
75.00032901807845, 65.9132883821523
79.31309799035759, 66.14667187246383
84.16545661128927, 66.37873929046154
86.85550842066934, 66.85998306653623
87.39509806932193, 66.85866699422245
89.00991879833825, 67.09863084610289
93.31479133673469, 67.81983847405802
98.16320174072501, 68.29581796087756
99.24238103803012, 68.29318581624997
104.0868432250791, 69.01307737189131
109.48273971160472, 68.99991664875346
111.09756044062104, 69.2398805006339
111.64504652315628, 68.7507402906765
117.02515014191647, 69.71322784282586
118.63602265399146, 70.19710376352813
122.94484340932922, 70.67439932266144
128.87638132756604, 70.9038345960316
130.49515027352373, 70.89988637909025
130.49515027352373, 70.89988637909025
136.9662778404131, 71.1280055801466
138.58899500331214, 70.88014529438344
143.97304683901368, 71.59872077771101
148.28976402823415, 71.5881921992007
148.82145724300403, 72.07470026453055
149.36104689165657, 72.07338419221676
149.90853297419184, 71.58424398225935
154.75694337818217, 72.06022346907889
156.37176410719852, 72.30018732095932
156.91530197279243, 72.05495917982374
160.68453307947763, 72.53357081127083
166.07648134906188, 72.76432215695479
171.4644814017048, 73.23898557146053
171.4644814017048, 73.23898557146053
173.0793021307211, 73.47894942334098
176.8524814543477, 73.71364898596627
183.85925045294826, 74.18436418353068
189.24725050559113, 74.65902759803643
194.63130234129272, 75.37760308136399
196.78571271896163, 75.61625086093063
201.63017490601055, 76.33614241657199
207.5498681734233, 77.29731389640756
211.31909928010845, 77.77592552785467
218.30612719400227, 79.4662010695281
224.76146189312618, 80.66996854587171
230.14156551188637, 81.63245609802107
234.44248983334143, 82.597575794798
238.73946593785507, 83.80660756039676
241.961210962005, 84.77435940180126
244.10377668884985, 85.74474338783335
247.86116314471099, 86.95509122574589
251.61460138363077, 88.40935113248023
252.1265535136938, 90.1154195419191
256.4314260520902, 90.83662716987423
256.43537426903157, 90.59271510105242
256.95917104991867, 91.56704730402586
259.6334299915334, 93.02393935538778
263.39081644739446, 94.23428719330032
266.6204579054271, 94.71421489706121
270.3817925782295, 95.68065066615193
272.5283065220158, 96.40712258336222
276.8410754942949, 96.64050607367373
278.9836412211397, 97.61089005970581
278.98758943808105, 97.36697799088401
282.74892411088354, 98.33341375997473
286.51815521756873, 98.81202539142184
291.91010348715304, 99.04277673710578
292.4496931358056, 99.041460664792
294.6159481642985, 98.54837223789323
296.7703585419674, 98.7870200174599
