-3.7528024878860293, 98.521027758323
9.40551095682359, 98.83391273599851
22.563824401533225, 96.26038021842267
36.021190424531696, 94.0616862419724
50.07666160410788, 93.13808134912361
64.13213278368407, 92.0945388383536
80.28097201128226, 91.28037549980694
94.33644319085845, 90.68522921035155
107.8934934066199, 90.34935923334312
122.53282914380766, 89.63695355587794
136.9514355970203, 89.21425825268929
150.5583279091632, 88.78652539559927
164.40019010424737, 88.43865585850924
179.56642800318218, 87.82030307506272
193.62189918275834, 87.00750349420208
206.48116004917915, 85.95439032681419
222.6299992767773, 84.65804123500048
237.13404932378677, 83.34267259403013
250.32226802632528, 82.29336333647358
275.7118319230491, 79.56050982722986
289.7673031026253, 77.98424947036307
301.2808273667462, 77.06446526372983
315.9344037029001, 75.11427012579126
329.9898748824763, 73.71882942639961
344.4939249294858, 72.06191254353176
354.9607651695957, 70.92329663979434
369.0162363491719, 69.27336901506729
383.52028639618135, 67.4155414016715
397.57575757575756, 65.33700421848486
412.04990236493813, 63.22203035226598
426.48417347701354, 60.719547986610095
440.19074998191945, 57.835362832809054
452.96029507485355, 55.303605135493534
464.9622718835129, 52.2740888709536
478.1870414567312, 48.82766755241159
490.4529440328963, 45.42651773192925
498.95458161567944, 43.616800845675826
