2.801917956051966, 59.504016214010896
6.575097279678545, 59.738715776636205
9.800790520769823, 60.46255554921891
13.030431978802469, 60.9424832529798
13.030431978802469, 60.9424832529798
17.343200951081613, 61.17586674329132
17.882790599734165, 61.17455067097753
18.95802168009793, 61.41583059517177
23.266842435435677, 61.893126154305094
26.504380327351058, 61.88522972042237
30.277559650977636, 62.119929283047675
31.900276813876673, 61.87206899728451
36.748687217867, 62.348048484104034
38.367456163824684, 62.34410026716267
42.14063548745126, 62.578799829787975
48.064276971805356, 63.29605924080175
50.754328781185436, 63.77730301687644
52.904790941912964, 64.25986286526489
54.515663453987926, 64.74373878596717
60.98284280393594, 65.21577005584534
63.13725318160485, 65.45441783541199
64.75207391062116, 65.69438168729243
69.06484288290028, 65.92776517760396
73.91325328689064, 66.4037446644235
77.150791178806, 66.39584823054076
78.22602225916975, 66.63712815473501
80.37648441989728, 67.11968800312349
83.61007409487127, 67.35570363806256
90.62079131041324, 67.58250676680515
91.15643274212442, 67.82510276331317
96.55232922865005, 67.8119420401753
97.08797066036124, 68.05453803668333
98.17109817460772, 67.80799382323394
99.2542256888542, 67.56144960978455
100.33340498615934, 67.55881746515698
106.2609946874548, 68.03216480734895
109.49458436242881, 68.26818044228804
113.25986725217263, 68.99070414255695
118.6518155217569, 69.22145548824088
118.66760838952234, 68.24580721295365
122.43289127926619, 68.96833091322257
124.05166022522388, 68.9643826962812
129.97924992651932, 69.43773003847318
132.67719816978214, 69.43114967690425
139.69976003614812, 68.9262165991814
143.47688757671608, 68.91700409298488
147.23822224951857, 69.88343986207562
151.5588876556804, 69.62899921474352
152.63411873604417, 69.87027913893775
160.7279634658326, 69.85053805423095
161.79924632925503, 70.335730047247
162.87447740961875, 70.57700997144121
168.26642567920302, 70.80776131712517
173.66232216572865, 70.7946005939873
179.06611508613696, 70.29361573320583
184.45411513877985, 70.76827914771157
185.53329443608496, 70.765647003084
188.23913911323052, 70.27124250387145
189.85001162530546, 70.75511842457371
195.25775276265517, 70.01022149497041
201.189290680892, 70.23965676834057
207.11688038218745, 70.71300411053252
211.4257011375252, 71.19029966966585
218.97205978477837, 71.65969879491645
220.58688051379465, 71.89966264679691
220.58688051379465, 71.89966264679691
224.90359770301512, 71.88913406828661
229.75595632394686, 72.12120148628432
232.98164956503814, 72.84504125886704
234.05688064540192, 73.08632118306127
234.05688064540192, 73.08632118306127
240.53195642923265, 73.07052831529583
242.6824185899602, 73.5530881636843
243.22200823861277, 73.55177209137051
246.99913577918073, 73.542559585174
251.30400831757703, 74.26376721312914
253.458418695246, 74.5024149926958
255.07323942426234, 74.74237884457625
259.38995661348275, 74.73185026606595
264.2462634513558, 74.72000561524186
268.01944277498245, 74.95470517786717
272.3322117472615, 75.1880886681787
278.2558532316156, 75.90534807919246
279.8746221775733, 75.9013998622511
285.8101083127515, 75.88692306679944
291.20205658233573, 76.11767441248338
294.427749823427, 76.84151418506609
294.9673394720796, 76.8401981127523
298.20092914705356, 77.07621374769138
298.20092914705356, 77.07621374769138
