0.768996960486322, 406.0806837663467
2.1398176291793316, 393.99820279436483
3.778115501519756, 330.943822830309
5.617021276595744, 255.88667666034468
7.790273556231003, 260.23454775846216
9.161094224924014, 230.16841556032233
10.799392097264437, 215.07043886602122
12.638297872340424, 217.9424480094084
14.209726443768997, 219.3340400685754
15.747720364741639, 246.20474892954456
17.285714285714285, 226.61769212293882
19.29179331306991, 232.4755886469609
21.699088145896656, 202.3388519417274
20.595744680851062, 217.4003876001093
13.340425531914892, 235.8782703759224
11.668693009118542, 224.00304779573145
8.392097264437691, 243.70853796907483
4.781155015197569, 287.4150054247451
3.075987841945289, 368.4575917444489
18.556231003039514, 235.52297027570955
16.48328267477204, 244.65600490297572
14.97872340425532, 237.2653073055995
9.96352583586626, 224.11920359772415
