1.9885852661317642, 9.749902391303394
6.281613153704086, 11.202846225723945
6.281613153704086, 11.202846225723945
11.122127123811694, 12.166649850187085
15.434896096090839, 12.40003334049861
17.049716825107154, 12.639997192379056
18.660589337182117, 13.123873113081316
24.584230821536224, 13.841132524095087
28.920689095463516, 12.611043601475743
29.452382310233347, 13.097551666805572
31.059306605366956, 13.825339656329646
35.372075577646086, 14.058723146641157
39.149203118214004, 14.049510640444652
42.39068922707074, 13.797702137740117
45.6282271189861, 13.789805703857397
48.33407179613164, 13.295401204644861
50.50032682462461, 12.802312777746081
53.20222328482876, 12.551820347355346
58.590223337471656, 13.026483761861087
60.744633715140566, 13.265131541427763
63.44653017534472, 13.014639111037013
68.30678523015914, 12.758882391391111
70.46514382476937, 12.753618102135974
73.16309206803217, 12.747037740567038
75.86104031129497, 12.740457378998101
77.47586104031132, 12.980421230878562
80.17775750051547, 12.729928800487812
86.11719185263502, 12.471539936214356
91.517036556102, 12.21446714425467
91.517036556102, 12.21446714425467
96.3654469600923, 12.69044663107421
100.14652271760161, 12.437322056055905
100.6861123662542, 12.436005983742106
103.92365025816957, 12.4281095498594
106.08990528666249, 11.93502112296062
109.32744317857785, 11.9271246890779
114.17585358256821, 12.40310417589744
119.56780185215246, 12.633855521581381
123.88846725831434, 12.379414874249278
125.50723620427203, 12.375466657307925
130.36749125908642, 12.119709937662023
134.14856701659568, 11.866585362643704
137.38610490851104, 11.858688928760984
141.163232449079, 11.849476422564479
146.0155910700107, 12.081543840562219
149.2570771788674, 11.829735337857684
155.19256331404557, 11.815258542406028
160.04887015191866, 11.80341389158194
163.8220494755452, 12.038113454207249
167.05563915051923, 12.274129089146342
169.72989809213388, 13.731021140508261
171.34866703809158, 13.727072923566908
173.49912919881908, 14.209632771955356
175.11789814477677, 14.205684555014003
178.89107746840332, 14.440384117639312
181.58902571166612, 14.433803756070375
183.2077946576238, 14.429855539129008
184.83051182052287, 14.18199525336584
189.1551254436261, 13.683642537211938
191.85702190383023, 13.433150106821202
197.80435268983257, 12.686937104904118
199.96665950138413, 12.437760746827152
202.6685559615883, 12.187268316436416
208.0644524481139, 12.174107593298558
208.06840066505526, 11.930195524476744
212.38116963733438, 12.163579014788255
215.61081109536707, 12.643506718549148
217.7533768222118, 13.613890704581252
222.0503529267255, 14.822922470179975
225.811687599528, 15.789358239270712
227.42650832854434, 16.02932209115116
230.12050835486582, 16.266653798404036
232.81450838118724, 16.503985505656914
236.58768770481373, 16.73868506828221
238.20250843383008, 16.978648920162655
238.7420980824827, 16.97733284784887
243.59445670341438, 17.20940026584661
247.379480677865, 16.712363622006478
247.9190703265176, 16.71104754969268
248.9982496238227, 16.70841540506511
253.31891502998462, 16.45397475773302
256.55250470495855, 16.6899903926721
260.8692218941791, 16.679461814161797
265.1898873003409, 16.42502116682971
267.8917837605451, 16.17452873643896
269.5105527065028, 16.170580519497605
275.44998705862236, 15.912191655224134
279.7627560309014, 16.14557514553566
285.702190383021, 15.887186281262188
290.5624454378354, 15.6314295616163
293.7999833297508, 15.62353312773358
295.4187522757084, 15.619584910792227
295.958341924361, 15.618268838478443
296.50187978995496, 15.373040697342844
299.203776250159, 15.122548266952094
