1.7280029480019863, 25.84809893354273
7.116003000644881, 26.32276234804847
13.047540918881708, 26.552197621418628
23.835385674991542, 26.76978824396471
23.835385674991542, 26.76978824396471
26.001640703484526, 26.276699817065932
29.247075029282612, 25.780979245539598
30.326254326587744, 25.77834710091203
37.88445762466496, 25.516010019697205
42.74076446253801, 25.504165368873117
50.83066097538507, 25.728336352988137
52.4454817044014, 25.968300204868584
61.074967865901016, 26.191155116669805
69.18460546345489, 25.19576575667577
74.57655373303913, 25.426517102359696
76.1953226789968, 25.422568885418343
78.90116735614234, 24.928164386205793
81.59911559940514, 24.921584024636857
84.83270527437915, 25.15759965957595
93.46613965282015, 25.136542502555372
97.786805058982, 24.882101855223254
99.94911187053359, 24.632925497146303
101.03223938478007, 24.386381283696934
104.809366925348, 24.37716877750043
108.58649446591593, 24.367956271303925
112.90321165513643, 24.357427692793635
116.1407495470518, 24.349531258910915
119.91787708761973, 24.34031875271441
123.69500462818766, 24.33110624651789
128.01172181740816, 24.3205776680076
135.03033546683284, 24.059556659106562
136.08977367943112, 25.27648485858802
143.11233554579715, 24.771551780865167
146.3538216546539, 24.519743278160632
146.36171808853663, 24.031919140517033
149.0675627656821, 23.537514641304497
152.30904887453883, 23.285706138599963
156.06248711345864, 24.739966045334285
157.6931007102404, 24.004281621927518
163.09294541370738, 23.747208829967832
166.31863865479866, 24.471048602550525
166.3265350886814, 23.983224464906925
170.63930406096048, 24.21660795521845
176.5708419791973, 24.44604322858858
179.26089378857742, 24.92728700466327
182.49053524661005, 25.407214708424164
184.10140775868504, 25.891090629126424
188.9577145965581, 25.879245978302336
191.1081767572856, 26.361805826690826
196.48038394216303, 27.812117516483795
197.0199735908156, 27.81080144417001
202.40797364345855, 28.285464858675752
205.64156331843247, 28.521480493614845
207.79597369610138, 28.760128273181508
211.02561515413402, 29.240055976942415
213.71171874657279, 29.965211821838906
216.4096669898356, 29.95863146026997
220.18679453040352, 29.949418954073465
222.34515312501378, 29.944154664818313
224.503511719624, 29.938890375563176
228.8202289088445, 29.928361797052872
230.98648393733743, 29.435273370154107
231.5221253690487, 29.677869366662122
235.29530469267524, 29.91256892928743
239.604125448013, 30.389864488420756
241.77432869344733, 29.652863992700176
247.17022517997293, 29.639703269562318
252.56217344955724, 29.87045461524626
257.4145320704889, 30.10252203324397
262.80648034007316, 30.333273378927927
263.34606998872573, 30.331957306614143
268.7498629091341, 29.830972445832657
271.4478111523968, 29.82439208426372
275.760580124676, 30.05777557457523
278.4585283679388, 30.051195213006295
281.6960662598542, 30.043298779123575
287.0919627463798, 30.030138055985702
292.48785923290535, 30.016977332847844
294.10662817886305, 30.013029115906477
294.10662817886305, 30.013029115906477
297.34416607077844, 30.005132682023756
297.34416607077844, 30.005132682023756
